rt,response,x,y,subject
0.2786734104156494,1.0,0.028771813014494718,0.8907379629246519,18
0.6295725107192993,1.0,-0.7935881240332237,-0.3198494211460474,18
0.37391233444213867,1.0,-0.6739249388698634,-0.15548202189772353,18
0.37038543820381165,-1.0,0.7362024782586223,-0.5809213090527616,18
0.2821269631385803,1.0,0.7805540656587375,-0.5415384410798727,18
0.23233896493911743,-1.0,-0.81169944927562,0.22654451364851713,18
0.30995073914527893,1.0,-0.13795058321167586,-0.7269197754617829,18
0.3945860266685486,-1.0,-0.43762062544038116,-0.7524605551475998,18
0.3106713593006134,-1.0,-0.32264407076362356,-0.18547479795159183,18
0.2952691912651062,-1.0,-0.9459380831052742,-0.3179211828597637,18
0.3814363181591034,-1.0,-0.31201252172491967,-0.08353568139799927,18
0.34259676933288574,1.0,0.019538439574414923,-0.6470040480220278,18
0.43121448159217834,1.0,-0.0719391323759424,0.8587400137042198,18
0.18606090545654297,1.0,-0.13897727688742334,-0.8272600489248061,18
0.2432614117860794,1.0,0.3917653098334417,0.5636354749258166,18
0.29196465015411377,-1.0,-0.7023029754330481,0.1268896216373785,18
0.20276105403900146,1.0,0.9101109345871758,0.7474596782987779,18
0.2458556592464447,1.0,-0.7422885216336859,0.11126283629388722,18
0.4927392303943634,1.0,-0.3024475829019009,-0.7085005834562559,18
0.18964023888111115,1.0,-0.4255196918833726,0.05350453976541614,18
0.5383930802345276,-1.0,0.5024869981277726,-0.9604389767349211,18
0.49152401089668274,1.0,-0.482309638571528,-0.15880417670882685,18
0.19560229778289795,1.0,0.224877236083608,-0.21091855807401982,18
0.33204346895217896,1.0,0.1369903858848054,-0.6585969705876591,18
0.7836405038833618,1.0,0.25911156421282966,0.5186196587704859,18
0.19895048439502716,1.0,0.9787749589272057,-0.6686966325042114,18
0.1880807727575302,1.0,-0.24084192933019022,-0.8083325879782066,18
0.30765825510025024,1.0,0.2775070166241058,0.7871907558393239,18
0.21489472687244415,1.0,0.5952533828733273,0.571062416874117,18
0.4898311197757721,1.0,0.003972846953097742,-0.8175099703299906,18
0.833896815776825,1.0,-0.8554156253846632,-0.8366634146713323,18
0.22194065153598785,1.0,0.7514067392998771,0.8900948963839734,18
0.2537793219089508,1.0,0.812209966794972,-0.486702926329976,18
0.2371864914894104,1.0,-0.14138184815926613,0.6714293273306589,18
0.5856965780258179,1.0,-0.10598710486640206,-0.9806199680766987,18
0.28427886962890625,1.0,-0.8920865768007571,0.5734911970046874,18
0.34689831733703613,1.0,0.397954337433579,-0.03202540399966103,18
0.21102167665958405,1.0,-0.9180947822474093,-0.2462319666294781,18
0.31123727560043335,1.0,0.6574683605874618,0.8781256650154821,18
0.26194193959236145,1.0,-0.08992554440917933,-0.7100804759368196,18
0.2326633334159851,-1.0,-0.08677563762399387,-0.7282907671996945,18
0.21204575896263123,1.0,0.7818249851107539,0.8297467857872391,18
0.4009113907814026,-1.0,-0.9865591744386837,-0.22630240315744232,18
0.2142503261566162,1.0,-0.41129166764044367,-0.40062382012376774,18
0.28847935795783997,1.0,-0.36534706187900534,0.5652740270614749,18
0.265545129776001,-1.0,0.1108155232074981,-0.9025843307871959,18
0.30158761143684387,1.0,0.726800435856761,0.5230902280419094,18
0.2526129484176636,1.0,-0.33803722742464193,0.37884841968434446,18
0.2607733905315399,1.0,-0.43582754300048254,-0.26797174428474935,18
0.2687000632286072,1.0,-0.41134736335903965,-0.3326061748991078,18
0.7406219244003296,-1.0,-0.2965945935933405,-0.5103803204705095,18
0.32954052090644836,1.0,-0.6435549686732591,0.5620315904208661,18
0.6117365956306458,1.0,-0.04435032850791343,-0.6578586735356842,19
2.477823257446289,1.0,-0.6437957672860912,-0.07201990416863491,19
0.480074018239975,1.0,0.7241218446589097,0.6074653843921931,19
0.6889255046844482,1.0,0.4183547757104302,0.03445818370992115,19
0.6980211734771729,1.0,0.13342519690044852,0.5169974125542147,19
0.42117759585380554,1.0,0.1578521853244692,0.8987977582345357,19
0.9069377779960632,1.0,-0.28087821792863554,-0.5269026087264022,19
0.9400022625923157,1.0,-0.4157470025614618,0.6226937579882768,19
1.788097858428955,1.0,-0.4021647373059454,0.06413436298603026,19
0.5001087188720703,1.0,-0.06953324002655847,-0.11091652267053709,19
0.8483295440673828,1.0,0.9596725921104214,-0.42618832982593635,19
0.3983846604824066,1.0,0.659140341056556,-0.23152327128673433,19
0.6193855404853821,1.0,0.7413869058910216,-0.6017401866260959,19
1.585898518562317,1.0,0.7287073876014358,-0.8669661056634368,19
1.3195891380310059,-1.0,-0.114319211952429,0.06690200237449107,19
1.0107054710388184,1.0,-0.2415395377631182,0.9887003947667636,19
0.8162249326705933,1.0,-0.2429750832275397,0.8353139041721547,19
1.1110923290252686,1.0,-0.14146926868527276,0.3953440896059832,19
0.946189284324646,1.0,0.593126247973965,0.7004466528570974,19
0.7410364151000977,1.0,0.6979483896770267,-0.6662185519814869,19
0.6137089729309082,1.0,0.8377206196289799,0.2261979134163099,19
0.5915493369102478,1.0,0.2984365635940063,0.17691997753570554,19
0.42842549085617065,1.0,-0.7968550449201732,-0.7595723864091681,19
0.9155585765838623,1.0,-0.26557120993752314,-0.44788546598947065,19
0.48145756125450134,1.0,0.9232124821283636,-0.3233310585215028,19
1.2343213558197021,1.0,0.7966246516201294,-0.6559129234692223,19
0.8663123250007629,1.0,0.8033383363964568,0.9034653649373563,19
1.2558404207229614,1.0,0.6918647447153485,0.08838356807183656,19
0.6779215931892395,1.0,-0.10331554170918333,0.5704014573250149,19
1.0769363641738892,1.0,0.8482659853614303,-0.8846916443844075,19
0.4212701618671417,1.0,-0.14876511081285093,0.041817931770864014,19
2.762596845626831,1.0,0.6376163390367267,-0.1182284498489321,19
1.0275037288665771,1.0,0.7726715566533944,0.6093583806542091,19
0.49837422370910645,1.0,0.4964889841014668,-0.017883321291056964,19
0.42768293619155884,1.0,0.8738558767341134,0.7253236822464224,19
0.5275182723999023,1.0,-0.19401044131531364,-0.6492936821576034,19
0.9170471429824829,1.0,0.34751606784490674,-0.9327573510468534,19
0.7265912294387817,1.0,-0.7862602812253936,-0.4977946362149095,19
0.9597930312156677,1.0,-0.4915977294976399,0.05366112733827233,19
0.4789234399795532,1.0,0.5455199784848945,-0.2662038947459031,19
0.7363880276679993,1.0,-0.6607734016373068,-0.36547739510263355,19
0.7737520337104797,1.0,0.9329637406726083,0.42754356874240407,19
0.5076141953468323,-1.0,0.2024222488211358,0.7914118256536273,19
3.3523669242858887,1.0,-0.18079390317695432,0.9955239457925238,19
2.184462070465088,1.0,-0.7514947158173149,0.07423676080383257,19
0.9056030511856079,1.0,-0.8192525939503503,0.5386154036546698,19
0.4665513336658478,-1.0,-0.45320431881060386,-0.207101545642425,19
1.1772617101669312,1.0,0.37071917831846934,0.0826929895772388,19
1.180909276008606,1.0,-0.9054239133493509,-0.8644139153910828,19
0.5995280146598816,1.0,0.45700489460251914,0.01858405616639125,19
0.5445349812507629,1.0,-0.025759642502957147,-0.7941097067801215,19
0.8311496376991272,1.0,0.14225170627721062,0.09496024744492337,19
0.5254483222961426,1.0,-0.30172065313029184,-0.9751561996541285,19
1.7820807695388794,1.0,-0.16389254937789555,-0.5044627435436566,19
2.151970148086548,1.0,0.6834163651408098,-0.20761431427662624,19
1.6585510969161987,1.0,0.8502882278849986,0.24935868188583843,19
0.9125480055809021,1.0,0.31500304477188346,-0.4041937529904738,19
0.6417420506477356,1.0,-0.43341848188034504,-0.4088128160186639,19
0.7966452836990356,1.0,0.4195879685593049,0.15476109678093497,19
0.7197906374931335,1.0,-0.8402972908103725,-0.013576527055500387,19
1.4187592267990112,1.0,0.7265431780468083,0.8872748953788563,19
1.1436675786972046,1.0,0.612920189874711,-0.9435745539531792,19
1.9889265298843384,1.0,-0.17350940100268208,-0.9988742376287814,19
1.4697202444076538,1.0,-0.725203158333565,0.6433934242073169,19
0.5637078881263733,1.0,0.648522822474467,-0.17896336634296173,19
0.7491405010223389,1.0,0.009636760261087174,0.9743843638509846,19
1.3904778957366943,1.0,-0.4076528579405796,-0.5126379259923011,19
0.4760165512561798,1.0,0.5931191999028032,-0.4072382474547389,19
1.889991044998169,1.0,-0.8439573634519968,0.06753699571018834,19
1.2476460933685303,-1.0,-0.5858254389600441,-0.4312184639505028,19
0.5469505786895752,1.0,0.9181005103186537,-0.3763241153412702,19
0.6266946792602539,1.0,0.7798070305205114,0.14469208387923582,19
1.699483871459961,1.0,0.2922894503859734,-0.9264888345645526,19
0.5223332643508911,1.0,-0.3299574702978272,0.9198915229273095,19
2.827889919281006,1.0,-0.7308909567211357,0.21119184736349483,19
1.342347264289856,-1.0,-0.9138130682477217,-0.18923553589077713,19
1.0631338357925415,1.0,0.9297152699544406,-0.5264684580302541,19
0.7208839058876038,1.0,-0.006303128719627793,-0.10008123538651681,19
1.0416231155395508,1.0,0.9803827569639987,0.9865538088881993,19
0.677152156829834,1.0,-0.06571784638358191,-0.75639894250555,19
2.4729599952697754,1.0,0.6544555563409147,-0.06318289243325914,19
1.658266305923462,1.0,-0.672738966739669,-0.16252233923238046,19
2.513843059539795,1.0,0.6693376094808992,0.39343717471286066,19
0.6606297492980957,1.0,-0.5421467661458566,0.7519822360396415,19
1.875342845916748,1.0,-0.10527284157724681,-0.2532900611297806,19
1.2125881910324097,1.0,0.2327833485911177,-0.2284320282572856,19
1.776075005531311,1.0,0.7691672805622005,-0.4167582541026773,19
0.6166889071464539,1.0,0.8889808594760806,0.7825991712645533,19
1.0799742937088013,1.0,0.42817234407603477,0.7568985857385022,19
0.6980170607566833,1.0,0.7863448855434501,-0.5014502205177291,19
0.8053578734397888,1.0,0.8028874262993677,-0.6230958343544015,19
0.8479518890380859,1.0,0.6524658990196275,0.12973490250912945,19
0.400615394115448,1.0,0.31896541016409796,-0.18394163718175105,19
3.516307830810547,1.0,-0.9637086729452482,0.018251705824544828,19
0.48497217893600464,1.0,0.2596021981432426,0.7157610430632546,19
0.5937474966049194,1.0,-0.3843853439755711,-0.9082182467059363,19
0.5946742296218872,1.0,0.057592074078707256,-0.6609589784905627,19
0.6050350666046143,1.0,0.5263252917665306,-0.07689175882812638,19
3.396864414215088,1.0,-0.0020400856997218053,-0.5500522985050369,19
1.2232005596160889,1.0,-0.5982983854765644,0.8502749557025628,19
0.8305163383483887,1.0,-0.7730829888327555,0.7367770033564902,20
1.6845872402191162,-1.0,0.3541922867663885,0.9238525577042449,20
1.329845666885376,1.0,0.06298578111355502,0.9723772348461457,20
0.6527084112167358,1.0,0.2101486406603088,-0.20832580735978823,20
0.8808013200759888,1.0,-0.9842523240227337,0.3809248752917862,20
0.9269545674324036,1.0,-0.822163924627056,0.34176901072582644,20
0.55472332239151,1.0,-0.6581712074896691,-0.38642847340000963,20
0.5597882270812988,-1.0,0.9224239375055752,0.5134634350856466,20
0.7668604850769043,1.0,0.006393752368732741,-0.48758722152434,20
0.6568892002105713,1.0,0.4770109347533129,-0.8345584004142188,20
1.5221102237701416,-1.0,-0.4841482247682585,-0.21797764284192267,20
0.5901650190353394,1.0,0.8883098089111423,-0.8984790934334923,20
0.9901633262634277,1.0,-0.6238713944715477,-0.0013594699631089835,20
0.7126713991165161,1.0,0.1124073452421348,-0.858012017593325,20
0.8363728523254395,1.0,0.21152553585257539,-0.5732237964149307,20
0.872489869594574,1.0,0.6607961636279533,-0.37977355919692846,20
0.7000089883804321,1.0,0.20204372635618362,-0.41426300980892106,20
1.9888981580734253,1.0,-0.9166467628201946,0.10295599184700155,20
0.6499755382537842,-1.0,0.49435823170842896,0.5976750539644786,20
1.1638134717941284,-1.0,0.0540884823379395,-0.8583626921903145,20
0.67549067735672,-1.0,-0.004583753642344535,-0.06535081681110388,20
0.8753281831741333,1.0,-0.49992572563597437,0.9887364703341077,20
1.0572007894515991,1.0,0.77346041944933,0.6267848833376755,20
1.3053361177444458,1.0,0.38568160650354333,0.23813758019377085,20
1.2632302045822144,1.0,0.4738315481696369,-0.6302203466019414,20
0.9631073474884033,1.0,-0.843129872317395,0.504151121663651,20
0.8740947842597961,1.0,-0.7511358482841552,0.9887801092981234,20
0.6406292915344238,1.0,-0.7188900962407849,-0.9494785034547153,20
0.8647017478942871,1.0,-0.5081062798596669,0.41247865932518435,20
0.739723265171051,1.0,0.42940588932191925,0.08390659252296273,20
1.6094036102294922,1.0,0.6740134583273716,0.8162454938678945,20
2.2394731044769287,1.0,-0.3444908659507906,0.7861082113071094,20
1.4825230836868286,1.0,0.7402711947695124,0.19240094929210616,20
1.2546861171722412,1.0,-0.8373487181581358,-0.3927320453585106,20
0.537641167640686,1.0,-0.8069326238649965,-0.86326424748866,20
0.6479521989822388,-1.0,0.19851923397454674,-0.5076877194791771,20
0.8566442728042603,1.0,0.974265103682064,0.09392276277284761,20
1.2539403438568115,-1.0,0.14604376781423856,-0.07303066717542284,20
0.6066927313804626,1.0,0.8951241199947613,-0.7053731846084377,20
1.7800196409225464,1.0,-0.4493680355357965,0.6622871918300333,20
1.6756861209869385,1.0,0.5728845404543554,-0.013725856219100496,20
0.6340432167053223,1.0,0.4920094192581852,0.378632354414264,20
0.952925980091095,1.0,0.8322706711329075,0.6367480911415444,20
0.5746902823448181,1.0,0.24281974673290185,-0.15570391717255272,20
0.8873102068901062,1.0,-0.9885438731746172,-0.021791357550226875,20
0.5403780937194824,1.0,0.2265229183674493,0.27794541412109397,20
1.28822660446167,-1.0,0.4371939257746773,-0.49373237199956344,20
0.8247364163398743,1.0,0.5900645933164417,0.9359193208600014,20
0.9662730693817139,-1.0,-0.3987796227442939,0.21601981296604822,20
1.2598371505737305,-1.0,0.5905897630115373,0.7322252257092086,20
0.7853943705558777,1.0,-0.6167286455740657,-0.9517289985121176,20
1.087703824043274,1.0,0.9769196886321687,-0.9487830675664446,20
2.102294921875,1.0,0.16066382593621986,-0.5723269734880045,20
1.4680064916610718,1.0,0.7214887090500652,0.10096319786543506,20
0.6126404404640198,-1.0,0.09136170459623649,-0.008972399204097758,20
0.6233807802200317,-1.0,-0.5409564565395069,-0.41532102804606774,20
0.9273443222045898,-1.0,0.9869860832806392,-0.827868267449922,20
1.0313376188278198,1.0,-0.7893314291297346,-0.38158920040304634,20
0.6167699694633484,1.0,0.12092317184295265,-0.5920681833418322,20
0.7089105844497681,1.0,-0.23163678260426224,-0.17163907919315635,20
0.8511878848075867,1.0,-0.32256536594684815,-0.10405644284105131,20
1.0081197023391724,1.0,0.3061716105605128,0.9262240407420024,20
0.7662227153778076,1.0,0.7369832615838268,0.7123644328516712,20
0.570238471031189,1.0,-0.9575162667617434,0.20106367078608578,20
0.9060357213020325,1.0,0.7532231066655222,0.13797054299207034,20
0.9270830154418945,1.0,0.38611103503244504,-0.5029085402481757,20
0.4954114854335785,1.0,-0.2892861247363854,-0.7746655712292345,20
0.8859037160873413,1.0,0.30731755078393586,-0.16519627610529364,20
3.3328258991241455,-1.0,-0.2119551568895479,0.37979481444506225,20
0.6730617880821228,1.0,0.24767749784269832,-0.7155337323988125,20
1.0912169218063354,1.0,0.1947475997325736,-0.10484788017392899,20
0.7886164784431458,1.0,-0.7982952813671087,-0.1766917394945866,20
1.11762273311615,1.0,0.7226235952092341,0.8864456319991445,20
0.9034895896911621,1.0,-0.09112846757246462,0.12608490208844048,20
2.2823829650878906,1.0,0.03714109304337354,-0.48702665506616794,20
2.6508712768554688,-1.0,0.5188986486619247,0.9417646306502785,20
0.8297135829925537,1.0,0.7923668140991049,0.04718663087679387,20
0.9207797646522522,1.0,-0.19618651825336464,-0.015948589359276122,20
0.5455478429794312,1.0,-0.8945827360073471,-0.33875584713809026,20
1.1212679147720337,1.0,0.5549164640390976,0.2651313480623081,20
1.6701141595840454,1.0,0.6269690350064678,0.7473425930544255,20
0.6712071299552917,1.0,-0.624904446577623,0.8582028865847744,20
1.9803638458251953,1.0,-0.027495124571546903,-0.6925699123316746,20
0.7017939686775208,-1.0,-0.9741534069469733,0.7995504082335916,20
1.0805221796035767,-1.0,0.18914969753861843,0.6662124796494975,20
0.7197974324226379,1.0,0.5616840811891266,0.5881634034394567,20
0.8026890158653259,1.0,-0.5206255241616158,-0.4435146942243917,20
0.8239849209785461,-1.0,-0.46615006666492964,-0.11618463859632899,20
1.1131634712219238,1.0,0.3610869099975835,-0.2211902685969267,20
0.7972577810287476,1.0,0.010407591922849013,-0.8283343130118461,20
0.6728114485740662,1.0,-0.4074411880545401,0.5626748943891593,20
1.5253945589065552,-1.0,-0.5866209724255074,0.3600214580429437,20
0.8370405435562134,-1.0,0.8897929693840978,-0.5527890157203148,20
0.7065557837486267,1.0,-0.9122896469180284,0.12102830867999237,20
2.1899261474609375,-1.0,-0.5343860555245898,0.7686420954296591,20
0.5961046814918518,-1.0,0.8776749373261654,0.8360116051980131,20
0.7348031401634216,1.0,0.915182767816989,0.8092594273151363,20
0.814109742641449,1.0,-0.4987776105843249,-0.12470225027454918,20
0.8417695760726929,1.0,0.1823195539355733,-0.26297186838065567,20
1.8391637802124023,1.0,0.6363030757543755,0.283660654246501,20
0.645922064781189,1.0,-0.509861183138109,0.26332897378127007,21
1.2849793434143066,1.0,0.2890048641417975,-0.9666213728760753,21
1.555261492729187,1.0,-0.9353817771047668,-0.38684705272512065,21
0.398112952709198,1.0,-0.9489164323978236,0.9242786985031437,21
0.676207423210144,1.0,-0.1484300961989342,0.6236374272458107,21
0.5503628253936768,1.0,-0.3088711906478776,0.39639268015903095,21
0.7541256546974182,1.0,0.06439741210773531,-0.4721822236861548,21
0.411192923784256,1.0,0.2938284446691275,0.914855539942014,21
0.41226646304130554,1.0,0.8330578119470509,0.08344000594974776,21
0.4802938997745514,-1.0,0.108576762159454,-0.37903620303810226,21
0.5605192184448242,1.0,0.31493655745256155,-0.31690025970524593,21
0.40756967663764954,1.0,-0.3511979254507165,0.3216676890600123,21
0.5665721893310547,1.0,-0.13500858407173078,-0.1732503378417578,21
0.8300732970237732,1.0,-0.8908608500178976,-0.5700913755951851,21
0.7277776002883911,-1.0,0.5543848628928219,-0.8189753855555069,21
0.5928968787193298,1.0,0.8739204763152102,-0.3778035921812126,21
0.7634115219116211,1.0,0.25462737707065486,0.350580683027943,21
0.672283947467804,1.0,0.5419897680263634,0.11026470348424566,21
0.5083802938461304,1.0,-0.3629939960803621,-0.26247780279827015,21
0.7792218327522278,1.0,0.8492107552919737,0.9067104507829709,21
0.5058956742286682,1.0,-0.471611032033048,0.20582449442639827,21
0.5067357420921326,1.0,0.5544078380853457,-0.3539809357637609,21
0.5826103687286377,1.0,0.7184044313093385,-0.07841844234343331,21
1.488748550415039,1.0,-0.39734290283601603,-0.6273687531323782,21
1.5576452016830444,-1.0,-0.35571031223013305,-0.7116971477508847,21
1.0575095415115356,1.0,0.40963798820406816,-0.6426636389461386,21
0.8324987292289734,1.0,-0.08963519238786977,-0.9284549956414416,21
0.3970338702201843,1.0,-0.3567521439472032,-0.6374965877347296,21
1.146101474761963,1.0,0.038144502550762516,-0.40778294632737455,21
1.0031232833862305,1.0,-0.699651146332811,-0.03265756041730361,21
0.7198064923286438,1.0,-0.5288341475836285,-0.6001890514993291,21
0.5778483152389526,1.0,-0.5089974321098389,0.7230691682166053,21
0.6489327549934387,1.0,0.1270882730877554,-0.4470286053243069,21
0.4898838996887207,1.0,0.32987925264521234,0.8235184576672414,21
0.4577779173851013,1.0,-0.16057472901475145,-0.6770655763916287,21
0.6969573497772217,1.0,0.9269304564238212,0.206948673252914,21
0.6140621304512024,1.0,-0.895023390579113,-0.2739209952829684,21
0.3797222375869751,1.0,0.6694734925364112,-0.45894366811211973,21
1.0599621534347534,1.0,-0.4600260093478148,0.09957335358338493,21
0.7341434955596924,1.0,0.6980724149382664,-0.9145768377204313,21
1.1688247919082642,1.0,0.007636826279283859,0.658791100950668,21
1.0462976694107056,1.0,0.050354979863870275,0.7412343941908626,21
0.5075319409370422,1.0,0.7759205840683174,-0.2951961398659193,21
1.2812118530273438,1.0,-0.47306000931769243,-0.9399444081459756,21
0.40119680762290955,1.0,-0.5352346472291913,-0.5958340052171227,21
0.980137825012207,1.0,-0.5206248732799321,0.35179880705681454,21
0.5076817274093628,1.0,0.042754917554731486,-0.38421366985906547,21
0.3762493431568146,1.0,0.2662422404605982,0.70751059382886,21
0.5328008532524109,-1.0,0.6535175382124438,-0.5042153502317965,21
0.5821136236190796,1.0,-0.8909516235487944,0.003224327323594345,21
1.5006768703460693,1.0,-0.9253518323915984,0.8619922621322438,21
1.1074110269546509,1.0,-0.676435863893587,-0.7996204727619358,21
0.8000421524047852,1.0,0.6647509038757529,-0.7384836936309938,21
0.8547817468643188,1.0,0.5578410343980402,0.5749052413852092,21
1.0597460269927979,1.0,-0.027030546499567265,-0.5877261330273957,21
0.5197470784187317,1.0,0.2462725213393322,-0.17973565631865052,21
0.746172308921814,1.0,-0.2594572682367644,0.5971677334052388,21
0.42631587386131287,1.0,0.15015269050169122,0.7673121652045038,21
0.4465949833393097,1.0,-0.9070282935452265,0.1501955052880759,21
0.6175280809402466,1.0,0.5717777405892248,0.9248777460736928,21
0.474628746509552,1.0,0.20359350932596287,-0.5924896432256275,21
0.4196431636810303,1.0,0.16839990149013917,-0.8929204969513889,21
1.764455795288086,1.0,-0.18603750498638094,0.8758936237477981,21
0.840487539768219,-1.0,0.36466080936302614,-0.21231468981307366,21
0.5938159823417664,1.0,0.47489482640057146,-0.5473552238041388,21
0.7003095149993896,-1.0,0.6865735710274148,-0.859840864951817,21
0.6506589651107788,1.0,-0.9037023807615747,0.455459658921082,21
0.9407254457473755,1.0,-0.22315239263449804,-0.6793898625789878,21
0.49054422974586487,1.0,-0.6383820174421135,0.42444401495316075,21
1.8425803184509277,1.0,0.8032034277844267,0.18120701247256865,21
1.0509881973266602,1.0,0.38924073762245315,0.4811426901835383,21
0.608694314956665,1.0,-0.4786577247849324,-0.38590648907036207,21
0.6294748783111572,-1.0,-0.6427766641341683,-0.5583214130633822,21
0.5545287728309631,-1.0,0.8780220182787504,-0.03425291055411139,21
1.1722863912582397,1.0,0.7734926775713928,-0.2240603282783078,21
0.5829311609268188,1.0,-0.20693474360470288,0.389310044297444,21
0.4594880938529968,1.0,0.6526220720102174,-0.6576901411346903,21
0.4917921721935272,1.0,0.4401556998274303,0.01763247694294079,21
0.7169952988624573,1.0,0.21750380593500607,-0.6922780621108504,21
0.6151044964790344,1.0,-0.45903490063026386,0.9042164481579793,21
0.5987219214439392,1.0,0.4728453177286429,0.6711413320181794,21
0.5734902024269104,1.0,0.6088056782419171,0.7870002454340692,21
0.4713394045829773,1.0,0.677793347802341,0.49215013492800597,21
0.39958372712135315,1.0,0.8791198052025555,0.1694402103295487,21
0.7570897340774536,1.0,0.3088745888283857,-0.4662143394261835,21
0.6249073147773743,1.0,-0.6631206154287983,-0.42292151242955156,21
0.5611472129821777,1.0,0.08628338019494075,0.5270639593701625,21
0.5660831928253174,1.0,0.42725917616083,0.3404183218084431,21
0.545040488243103,1.0,0.6516157905176199,0.7347719597648172,21
1.3535516262054443,1.0,0.8001849810569275,0.5522579466836359,21
1.8716535568237305,1.0,-0.40407138703311585,0.3791992249016647,21
1.415091872215271,1.0,0.9123962751150612,0.4908613059149347,21
0.6164199113845825,1.0,-0.16525435995031068,-0.6555381375444413,21
0.44383394718170166,1.0,-0.9696726426586968,0.0652381529374475,21
0.5892863869667053,1.0,-0.44297158548171245,-0.7881197343237722,21
0.8194940686225891,1.0,0.6022182457373424,-0.4571684789537853,21
0.6831154823303223,1.0,0.7681565856270696,0.12107833490986741,21
1.4737287759780884,1.0,-0.7190926533500741,0.5708828768939378,21
0.6773349046707153,1.0,-0.8021951148070057,0.18201080266568126,21
1.1429592370986938,1.0,0.9279229391137092,-0.1070399317517754,21
0.6621719598770142,1.0,0.40497713977483274,0.08802884275413692,22
1.29422926902771,1.0,0.29692431120359775,-0.5688630118046514,22
0.6785075664520264,-1.0,0.8532239250505675,0.37665793343787657,22
0.9093587398529053,1.0,-0.32797525869472444,-0.462041141347298,22
0.62045818567276,1.0,0.6502257462710503,-0.6643511348656976,22
0.7066108584403992,1.0,0.027867903165153196,-0.28762694864996474,22
0.5863779187202454,1.0,-0.37024754134858506,-0.24391012842650261,22
0.725441038608551,1.0,0.4233548854480955,0.11302270487037935,22
0.48251664638519287,1.0,-0.2291196168124343,-0.5620238567663589,22
0.5195440053939819,-1.0,0.8281258129488931,-0.2709664152341351,22
0.5697691440582275,1.0,-0.37499179019595696,-0.011807223336522732,22
0.42281976342201233,1.0,-0.6583748197255841,-0.42608148535626844,22
0.8628184795379639,1.0,0.7394758440411955,0.4984470416714224,22
1.0083210468292236,-1.0,-0.2367582206343979,-0.14041869349579672,22
0.5300299525260925,1.0,-0.41315803282289143,-0.7013122249999608,22
0.9831419587135315,1.0,-0.7335865536667849,0.25539106035503156,22
0.6936625242233276,1.0,-0.9937939490447141,0.11497125316852985,22
0.9165309071540833,1.0,-0.7545003013937994,0.6781728594627467,22
0.4176301658153534,1.0,0.416253006233263,0.7910759312474134,22
0.5544748306274414,1.0,0.6585097935734132,-0.8527761708168871,22
1.057139277458191,-1.0,-0.9116742077672653,-0.5728775715810046,22
1.0129799842834473,1.0,-0.7137190843761445,-0.5916796933136439,22
0.7828578352928162,-1.0,-0.47467692578565956,-0.3359403471117668,22
0.8869950175285339,-1.0,-0.7678670185630769,0.39514581687533745,22
0.5908922553062439,-1.0,0.9853311715241189,-0.2218312142630885,22
0.7597634196281433,1.0,-0.835138758354798,-0.7845158520599622,22
0.6917505860328674,1.0,0.25605814315757147,-0.2483731957155868,22
1.5192848443984985,1.0,-0.7233879469347018,-0.40681283425012515,22
0.6383581161499023,-1.0,0.1786275297150084,-0.46115563179684993,22
0.5643790364265442,1.0,0.5568377502677857,0.8010162669966676,22
0.4960586428642273,1.0,-0.37588261862446837,-0.304146780194819,22
0.6740971803665161,1.0,-0.4399207830974561,0.3394583426888498,22
0.8261805176734924,1.0,-0.5535812803119282,-0.05530413881855423,22
0.5261340141296387,1.0,-0.8573252831002318,0.22158521201817694,22
0.8610242009162903,1.0,-0.8967140176445563,-0.8666467839684349,22
0.6152084469795227,1.0,-0.7240960075377301,0.8619955252737943,22
0.5783126950263977,1.0,0.2602785819355973,-0.9310529420649223,22
1.186964511871338,1.0,0.701658746787112,0.549624169369535,22
1.990241289138794,1.0,-0.5812570084416553,-0.18214097777594818,22
0.5203958749771118,1.0,-0.4871881951356376,0.6841459048387777,22
1.3380749225616455,1.0,-0.5453184810330931,0.974340793681451,22
0.6550318598747253,1.0,0.43587399191620424,-0.3082642586548934,22
0.8058862090110779,1.0,0.5822942111217322,0.26309525826101776,22
0.43039312958717346,1.0,-0.9903176669555089,0.6069296957919001,22
0.5099318027496338,-1.0,-0.7103188774363691,-0.6141415659112834,22
0.7054977416992188,1.0,0.9490188927358425,0.7594133740793041,22
1.9690725803375244,1.0,0.35600298495448635,-0.29474790317471755,22
1.1353566646575928,1.0,-0.6085609888917576,-0.8234493238906062,22
0.5879265666007996,-1.0,-0.8410383597405715,-0.6891704568600701,22
1.1386606693267822,1.0,-0.29162208510714205,-0.17504507619926568,22
0.5892949104309082,1.0,0.043827439967866644,0.33362320656522737,22
0.8110324144363403,1.0,-0.3417266131717114,-0.9975390267358208,22
0.4570024311542511,1.0,-0.34394005816921314,0.7613885526393418,22
0.502997100353241,1.0,-0.2149717794803898,-0.06917149505380338,22
0.6514236330986023,1.0,0.754138857984042,0.9346546818078008,22
0.44156596064567566,1.0,-0.42093578746543514,-0.14866238660270725,22
1.3498378992080688,-1.0,-0.24729929833025177,0.3574792010779537,22
0.4607789218425751,1.0,-0.2908756686785712,0.8137088935513259,22
1.814893364906311,-1.0,0.10150592828451166,0.18452973894194669,22
0.668891966342926,1.0,0.45558773512652295,-0.5214732818160532,22
