rt,response,x,y,subject
0.9365637302398682,1.0,0.3132822041047967,0.5055398528653341,20
2.5566253662109375,1.0,-0.6409277701861791,-0.6194942804895809,20
1.41900634765625,1.0,0.7570319718511833,-0.36652377926449753,20
2.0261635780334473,1.0,-0.09099075923324484,0.47627591889514176,20
1.1916946172714233,-1.0,-0.8980730596597912,-0.01931877646858693,20
1.0566107034683228,1.0,0.6770381685576397,0.2578401180998324,20
1.3455065488815308,1.0,0.8181822285112008,0.23863664825726771,20
2.2344284057617188,1.0,0.376748088992632,0.33492232479864925,20
3.185849905014038,1.0,-0.23502471502336597,0.47520749428101183,20
2.324394464492798,1.0,-0.49250006529955637,-0.6890085890479387,20
1.3113150596618652,1.0,-0.6920806423499366,0.8225567120659676,20
2.3912737369537354,1.0,-0.7386360824651848,-0.8776971893657626,20
2.3122575283050537,1.0,-0.1004901937424969,0.8595146524325157,20
3.6139285564422607,-1.0,-0.6970126211033829,-0.09705651172556062,20
2.1242125034332275,1.0,-0.1290776034780099,0.5257349240632787,20
1.3932017087936401,-1.0,-0.9712164952499358,-0.28027739865989365,20
1.736918330192566,1.0,0.45063384039513843,0.805453789813001,20
1.9419968128204346,1.0,0.32307942615318863,0.197461673554981,20
1.3489350080490112,1.0,0.5205332813738466,-0.6458086854538758,20
2.5841281414031982,-1.0,-0.909969043784459,0.056639697429950564,20
8.856653213500977,1.0,0.06130930336544149,-0.28828176526244187,20
2.3606629371643066,1.0,0.36532787002820566,-0.4277457194813996,20
2.2434754371643066,1.0,-0.8663110325242682,0.014526935319991496,20
1.1596726179122925,1.0,0.5748451640428114,0.6458667398640474,20
3.1001601219177246,-1.0,-0.950552563436736,0.35917447084069765,20
16.506534576416016,-1.0,-0.6782151571670538,-0.9192984958656341,20
1.6843615770339966,1.0,0.899233369339058,-0.7168737520935358,20
2.7266745567321777,1.0,-0.32548062503846276,-0.713007595578119,20
4.047420501708984,1.0,0.2797409671635076,-0.8410039144136623,20
3.2015297412872314,1.0,-0.33132658946122384,-0.8443764365523314,20
2.411480665206909,1.0,0.7063911079682583,-0.8039145271806873,20
0.8800855875015259,1.0,0.9612636781875434,0.9469785532486885,20
2.261028289794922,-1.0,-0.8862806514137633,-0.9232392341358273,20
2.934328317642212,1.0,0.6928479791264752,-0.6445177736340251,20
3.1064460277557373,1.0,-0.5397169189746724,0.26830376563863334,20
4.694977760314941,1.0,-0.26998628725287177,0.04106835986068713,20
1.377156376838684,1.0,-0.3593035008573555,0.8799267976460334,20
2.1474716663360596,1.0,0.629153810904483,0.08301803307908062,20
1.8462227582931519,1.0,0.7591267364269698,0.9058203357397234,20
2.164196491241455,1.0,0.5088286896638357,-0.28596095308502534,20
1.3875477313995361,1.0,0.562207747300469,-0.8158621485765367,20
1.2265925407409668,1.0,0.7258805298119966,-0.10651575627612564,20
2.492663860321045,1.0,-0.07183131949636001,0.24945724269859149,20
1.190226435661316,1.0,0.36311949117546605,-0.07444734493061378,20
3.9949169158935547,1.0,-0.6685214350615194,0.5881843836080818,20
1.8392301797866821,1.0,0.7716665586470974,-0.33949782452454547,20
2.0490410327911377,1.0,0.12275603666086266,0.46775471335307883,20
2.086390495300293,1.0,0.0037215152366074644,0.044291309699464376,20
1.3681389093399048,1.0,0.1545871696345016,0.9227090495069161,20
0.7828336358070374,-1.0,-0.9501956417512403,-0.7352535995387879,20
4.0816521644592285,1.0,-0.5890903619551624,-0.4687018622287986,20
1.5507514476776123,1.0,0.3518538583355477,-0.0685012512095049,20
3.3660452365875244,1.0,-0.6889000909370622,-0.6831324477178837,20
6.7788896560668945,-1.0,-0.6413332957347626,-0.29958351536180294,20
1.1633150577545166,1.0,0.565562731966228,0.8551939536194011,20
2.307257890701294,1.0,-0.054991770084072966,0.05345352822928939,20
2.984862804412842,1.0,0.44514155712566694,-0.09533833800811387,20
2.279468059539795,1.0,0.0508397521202133,0.9017713426357685,20
1.1311317682266235,-1.0,-0.9504950055487404,0.0461442012353519,20
3.3167483806610107,1.0,-0.644300574067193,-0.676167745288357,20
1.601522445678711,1.0,-0.38184799626585364,0.9409369909581826,20
1.73149573802948,1.0,0.5202640476620488,0.3545022605587682,20
1.8631927967071533,1.0,0.2651432346758609,-0.4909074593748419,20
0.9088457822799683,-1.0,0.03892288624815565,-0.7049939105501235,20
2.462272882461548,1.0,0.27240585220637126,-0.803855228588032,20
2.9194700717926025,1.0,0.9995153989496373,-0.28907316774512015,20
2.33013653755188,1.0,0.6976766435221176,-0.6742196077805294,20
1.359188199043274,-1.0,-0.39717530012156765,0.44813604271570373,21
1.1339284181594849,-1.0,-0.8972684342787403,0.548455353303305,21
1.5463881492614746,1.0,-0.6569447186085253,0.3889905788598895,21
1.998287320137024,1.0,-0.07446275058346075,-0.6372880943139025,21
1.2186442613601685,1.0,0.4593370218138979,-0.2301424539549657,21
1.1976802349090576,1.0,-0.07323415198226568,-0.3141544785985275,21
5.583840847015381,1.0,-0.7023374346085942,-0.9980987464016629,21
0.9738328456878662,1.0,0.8550396097869999,0.8001014444622025,21
1.084815263748169,1.0,0.5004111417570074,-0.04293415651542842,21
1.0311670303344727,1.0,-0.2043177429756715,-0.33123388637265694,21
2.0296263694763184,1.0,-0.5140139397500647,-0.9879115248470278,21
1.0357469320297241,1.0,-0.2569709702687988,-0.5594081838092957,21
0.9836279153823853,-1.0,-0.7703564256543232,-0.6531646732108949,21
2.267374277114868,1.0,0.016025493944305635,0.12821226634611382,21
1.0892078876495361,1.0,0.8078246657545394,0.19494159476124873,21
1.219761610031128,-1.0,-0.9603245494913191,0.4311461542278838,21
1.3300307989120483,-1.0,-0.7886959288083393,0.02314604042701185,21
1.6083663702011108,1.0,0.47154712745846283,-0.26612144048267905,21
0.8036009669303894,1.0,-0.4145924420859468,0.0362145131220466,21
1.441331148147583,1.0,0.4968666405949913,-0.08314332542611447,21
0.9952970743179321,1.0,0.08312148923849882,-0.508568169217454,21
1.6649935245513916,1.0,0.03791843599155387,-0.3440236664661054,21
0.980427086353302,1.0,0.4892085432412776,0.018077680219727554,21
2.0231833457946777,1.0,0.6384441974245325,-0.7713049195039727,21
1.8257077932357788,1.0,-0.27779142072939744,0.5869949755804278,21
0.8527275919914246,1.0,0.8611138693306695,-0.07858837716659361,21
1.3666445016860962,1.0,0.7864246626793416,-0.9720530012689501,21
0.7299071550369263,1.0,0.5040467251480742,-0.1142580158445734,21
0.45390087366104126,1.0,0.684209041306391,0.2806384965307531,21
0.9830755591392517,1.0,0.06277642703322717,-0.21831741316541353,21
1.2463828325271606,1.0,-0.15848202180630633,0.4101666082006199,21
1.0306305885314941,1.0,0.6005752348421292,0.2578403003038827,21
0.7107097506523132,1.0,-0.4738157636149698,-0.6472278062898722,21
0.9387714862823486,1.0,0.6603960950577457,-0.6386773753709012,21
0.7981607913970947,1.0,0.8567910628519528,-0.7814987765198314,21
0.7513301372528076,1.0,-0.29188122765633695,-0.7192137906091896,21
0.8048931360244751,-1.0,-0.19895533566057644,-0.3871885704097038,21
0.8356674909591675,1.0,-0.25766617966827665,-0.596637935627992,21
0.5626994371414185,1.0,0.6347429809641028,-0.2350648524501735,21
1.0773403644561768,1.0,0.6206205183787492,-0.3018361521339592,21
0.7390902638435364,1.0,0.8978174541325616,-0.12768645545560275,21
0.971345841884613,1.0,0.47895163873106616,0.723942197567027,21
0.7993795275688171,1.0,0.4532936569817816,-0.5269667485421925,21
2.7709004878997803,1.0,-0.5497793187944107,-0.6564040005206251,21
2.836616039276123,1.0,-0.5601969192640939,-0.8793380928551031,21
0.7880452275276184,1.0,-0.18935334327044862,-0.9088017234688586,21
0.6448596119880676,-1.0,-0.5889049857737745,0.07505058796736153,21
1.8292227983474731,1.0,0.06985011934250607,0.07043029667655487,21
1.4468510150909424,1.0,0.2648210595323126,0.3690482733175273,21
0.8317479491233826,1.0,-0.3900004211138519,0.39624330130545626,21
0.7542783617973328,1.0,-0.1947801753247358,-0.5954923343583816,21
0.545316755771637,1.0,0.9966953146217146,-0.43165573894156806,21
1.2437106370925903,1.0,0.42130116238523474,0.7806931639993768,21
1.2387206554412842,1.0,0.37197474870134206,-0.5008141983456718,21
0.5685007572174072,1.0,0.8708483287091302,-0.4306227062534893,21
4.884607791900635,1.0,-0.29510729689804505,-0.7139514662447142,21
0.7704877257347107,1.0,-0.11637874070798349,-0.9096028380292445,21
1.0431849956512451,1.0,-0.10817980180177611,-0.9148539625521881,21
0.8159224390983582,1.0,0.44384720305281733,-0.9720441485787321,21
1.115866780281067,1.0,-0.8247514079995577,0.36624018139722625,21
1.0862706899642944,1.0,-0.14948596896789135,0.535804000453417,21
0.7223570942878723,1.0,0.1695931905469119,0.9151458229423348,21
1.6159473657608032,1.0,-0.2744636827981819,-0.1042421103603266,21
1.4189929962158203,-1.0,-0.3970593878328985,-0.0895519679951442,21
0.7229341268539429,1.0,0.012692985017078051,0.7460097843093882,21
0.4829096496105194,1.0,0.3660056037259123,-0.7513239102877145,21
1.095216989517212,1.0,0.25368441346401527,-0.017203935516330704,21
1.517281413078308,1.0,0.8661627327212176,-0.1700498157014556,21
5.210933208465576,1.0,-0.908680357986299,-0.355987068078631,21
0.5698494911193848,1.0,0.5828707704612364,-0.5698162455644515,21
0.6837481260299683,1.0,0.2913519214024356,-0.7825982690114317,21
0.7836408019065857,1.0,0.43817929021158286,0.9968704441586118,21
0.8500211238861084,1.0,-0.7795642961199147,0.3739751506825171,21
1.3006926774978638,1.0,0.28029539716382734,-0.9029864430861956,21
0.6021961569786072,1.0,0.06281668531845908,0.9488503040869134,21
0.9107344150543213,-1.0,0.1881061722481796,0.1749160835709802,21
0.9539010524749756,1.0,-0.4395017264138974,0.11027768741802824,21
0.7532447576522827,1.0,0.6347106651847148,-0.2828792887858649,21
2.8777434825897217,1.0,0.07602967706434938,-0.38730146022288725,21
2.291785478591919,1.0,-0.025829904542659987,0.32695979077732895,21
1.4689325094223022,-1.0,-0.8506533351299452,-0.16999765316626192,21
3.8221285343170166,1.0,-0.7081228292365751,-0.14731628996061863,21
0.497356653213501,1.0,0.7219616790989063,0.10259297435509107,21
1.656442642211914,1.0,-0.457492441580333,-0.9457866558427126,21
0.7676272392272949,-1.0,0.30150345092129105,-0.007281838137221053,21
2.2775659561157227,1.0,0.5460447792155634,0.6188905858819218,21
2.2788729667663574,-1.0,-0.30247395286317547,-0.9381771987611967,21
1.5144096612930298,1.0,0.7637740292165984,0.22208479541578274,21
2.990863084793091,-1.0,-0.49510243228563966,0.004609071904183137,21
0.8207335472106934,1.0,-0.3762294302341118,-0.5021123967990426,21
1.434579849243164,1.0,-0.22201529323915992,-0.4774854213824167,21
1.17557954788208,1.0,0.720212994641537,-0.13977566718456425,21
1.0518594980239868,1.0,-0.07929062406536236,-0.22429973161489913,21
0.5971048474311829,1.0,-0.09631046029227575,-0.9532541327922588,21
0.9885322451591492,1.0,-0.22683651816904282,0.5477667078634585,21
3.545536518096924,-1.0,-0.6201827997365865,0.32195602568472625,21
1.9133951663970947,1.0,0.337046952703131,-0.7033579214414172,21
0.9477550983428955,-1.0,-0.3040837081952865,-0.9414435587705758,21
1.0541914701461792,1.0,-0.7894806592518022,0.8562069046500937,21
1.4812791347503662,1.0,0.4974109995706528,-0.8509407788265488,21
3.4290847778320312,1.0,0.38058618031151115,0.6428377317549754,22
0.99784916639328,1.0,0.40488027096486845,-0.02821646281070489,22
1.894305944442749,1.0,0.5001032795196987,0.14663514935524335,22
1.879183292388916,1.0,0.33670364421695265,-0.9049660878451116,22
1.870572566986084,1.0,-0.8001105511511126,0.7361821935432944,22
1.980613350868225,1.0,-0.36804606978401244,-0.154761939556882,22
1.6009495258331299,-1.0,-0.9047021236818902,-0.6372778050479111,22
1.2087489366531372,1.0,0.048330897495045155,0.7871239859669816,22
1.8497408628463745,1.0,0.7364859857840731,0.20574645456971985,22
1.1340848207473755,1.0,-0.6421777524485885,-0.4993683143598884,22
2.2675390243530273,1.0,-0.6764323636249288,0.29089755974516684,22
1.488660216331482,1.0,-0.3344471407009504,0.3551889247412281,22
1.5795395374298096,1.0,0.7664616562042057,-0.3803560718187502,22
1.2312482595443726,1.0,0.4853967399910917,-0.29045127536948145,22
3.7408721446990967,1.0,-0.8670640194101835,0.9878806987667696,22
1.362989902496338,1.0,0.9595688779685658,-0.7762383509592559,22
1.6473009586334229,1.0,-0.3139820037079333,-0.2927776772059649,22
3.1345489025115967,1.0,-0.6078366420236523,0.5446317611009823,22
1.8326297998428345,1.0,0.10782918034120437,-0.8423712033547515,22
1.3246855735778809,1.0,-0.6310354748311302,-0.034326002187438975,22
1.5250704288482666,1.0,0.3933214169278596,0.4594491025503753,22
1.9462559223175049,1.0,-0.38398739919704306,-0.07199456784913716,22
2.0298235416412354,1.0,0.4038469278895074,-0.7034746780223962,22
1.5895777940750122,1.0,0.9465076407269972,-0.19531962904762667,22
1.4306074380874634,1.0,-0.23133218790375576,0.6107931358312073,22
3.35810923576355,1.0,-0.4696691281078089,-0.5631866011994495,22
2.036996603012085,1.0,-0.09062100188153321,0.49386869221774177,22
1.0618183612823486,1.0,0.3902980578783519,0.7356167700508074,22
0.9344003796577454,1.0,-0.4643923496119178,0.17775111025309354,22
4.465714454650879,1.0,-0.9116173079891645,-0.7346837938927526,22
1.5495250225067139,1.0,-0.2314601350112926,0.5077944277507542,22
2.3859920501708984,1.0,-0.17522173773237237,-0.3516585016959357,22
1.367769479751587,1.0,-0.1684687235879896,0.935721627875119,22
1.3811150789260864,1.0,0.7358571637356157,-0.05327352582125,22
1.6657629013061523,1.0,0.34907436499036737,0.3804180265804211,22
1.6036587953567505,1.0,-0.2740101476785335,0.18015212949631643,22
2.3542232513427734,1.0,0.47212702180806154,-0.24025265244161997,22
2.465264320373535,1.0,-0.8365389636882012,0.4510437272962926,22
1.243629813194275,1.0,-0.6009488560655105,-0.34428678591733575,22
1.0216425657272339,1.0,-0.32727494829322423,0.6314311023717198,22
2.514450788497925,1.0,0.13302108870407636,-0.913807327216839,22
0.9136731624603271,1.0,-0.4336331112654841,0.9531441104322134,22
1.6133981943130493,-1.0,-0.8229691127759591,-0.57008136968366,22
1.1831023693084717,1.0,0.933267798012144,0.18418159877660645,22
3.4389231204986572,1.0,-0.28156709560602566,-0.12159303649328645,22
1.2159343957901,1.0,-0.5583930214449184,-0.8702544081237422,22
1.5601836442947388,1.0,0.2470865039233634,-0.4153244357454664,22
1.0382722616195679,1.0,0.5080554137481077,0.8093735283101231,22
1.1678522825241089,1.0,0.005281252745338971,0.1286449432644603,22
1.3649046421051025,1.0,0.30778755756057374,0.5000003370197004,22
1.0968483686447144,1.0,-0.3572133151998853,0.4527011401930776,22
3.4827964305877686,1.0,-0.3254854068575843,-0.8392280341152389,22
1.491131067276001,1.0,0.15448885660731526,-0.45994856874515033,22
1.2381901741027832,-1.0,-0.8610420235332803,-0.9417768325504687,22
1.4980148077011108,1.0,0.6301719550723999,0.17100283755384194,22
1.403757929801941,1.0,-0.6908763744974811,0.7183968549817747,22
1.897670865058899,1.0,0.18663981626247805,0.41286073959140457,22
1.9865689277648926,1.0,0.2656834792625038,-0.24779668159129575,22
1.58393132686615,1.0,-0.6873690110542028,0.3909172003955781,22
0.9826147556304932,1.0,-0.3479161669032165,-0.08574105046805269,22
1.0981088876724243,1.0,0.2976916149091884,0.4476506925705057,22
1.3366479873657227,1.0,-0.9200319841678473,-0.24517970873748074,22
1.5788122415542603,1.0,0.038448401700030166,0.6702875087399205,22
2.792184352874756,1.0,-0.8798121503454948,-0.597168550460135,22
2.669174909591675,1.0,-0.21458796410408132,0.9985078839097437,22
2.5540003776550293,1.0,-0.5488787889412277,0.928716756514359,22
6.081325054168701,1.0,-0.7980448456003981,0.3423310718304369,22
1.409188151359558,1.0,-0.9020544432068012,0.7860598206160909,22
3.851504325866699,1.0,0.5831583145822647,0.798059978964023,22
2.6303904056549072,-1.0,-0.8265493927068097,-0.9081099108439394,22
2.0226778984069824,1.0,-0.3128956498492088,0.7788904239390966,22
1.29185152053833,1.0,0.6652125414960652,-0.32579183627612296,22
1.9643033742904663,1.0,0.14240400193716085,-0.21429982262759384,22
1.6530262231826782,1.0,-0.38165969908623776,-0.2791633684824051,22
1.5240164995193481,1.0,0.4493447517004694,0.3743190427013603,22
2.0899174213409424,1.0,-0.07458272925118736,0.2599958482181317,22
0.927332878112793,1.0,-0.47138490682497425,0.1750104127651464,22
1.3428537845611572,1.0,0.11488921162787236,0.5460503894211335,22
1.11862313747406,1.0,0.1326286248181643,0.5906340495325448,22
3.434812068939209,-1.0,-0.4997407110741683,-0.5561824010259739,22
1.483617901802063,1.0,0.3139372624530419,-0.1435387654913498,22
1.0484100580215454,1.0,-0.140056360591446,0.7836178132485236,22
2.2954437732696533,1.0,0.9997218015156026,-0.44666503490280296,22
1.6018208265304565,1.0,-0.11088937732988136,-0.3750649372989354,22
1.138117790222168,1.0,-0.6873472218352343,-0.25183016193741015,22
1.458085298538208,-1.0,-0.13760185153658866,0.17919492730918818,22
1.4136707782745361,1.0,0.34194519624971353,-0.2562344065017972,22
1.0784744024276733,1.0,0.058791180238179974,-0.23213311032570005,22
1.8689630031585693,1.0,-0.30366625630394517,0.6543708467176439,22
1.8521841764450073,1.0,-0.8467522591726038,-0.3000194419508184,22
2.0188496112823486,1.0,0.7261162545120705,0.39902803628455663,22
1.9596871137619019,1.0,-0.3518122411995972,0.05775520657093236,22
1.780033826828003,1.0,0.022175154114881135,-0.8518671516628824,22
2.7048795223236084,1.0,-0.3186191846446833,0.3210864909982136,22
1.1729565858840942,1.0,0.964538474664721,0.8815137116197937,22
1.437846302986145,1.0,0.6525679014166212,0.7486402204899028,22
1.0376451015472412,1.0,-0.17401191803150007,0.7533973067415569,22
1.8485240936279297,1.0,-0.7933644125773878,0.45748929276412453,22
4.483931541442871,1.0,-0.9823348265337202,-0.7167939113813939,22
1.2450368404388428,1.0,-0.28572361029398374,-0.5187900284302112,22
2.5940308570861816,-1.0,0.19687137396271615,-0.26028464225464454,23
0.9427465796470642,1.0,0.9937578699756247,0.4137957435391506,23
0.595199704170227,1.0,0.2601136111418496,-0.15600897693220594,23
2.6900930404663086,-1.0,-0.7717313448577303,-0.829418401043649,23
5.834255218505859,-1.0,-0.892322466851331,0.3222211219231521,23
1.3874934911727905,1.0,-0.22858038102370948,-0.23162395542965264,23
0.9198534488677979,1.0,0.35485435114438113,0.1405209210605154,23
2.46968412399292,1.0,-0.13211529982847248,-0.6536152360895715,23
0.8986334800720215,1.0,0.9675710787003209,-0.18645613386242288,23
4.01190710067749,-1.0,-0.8162134969560078,0.12127576205142132,23
2.902029275894165,-1.0,-0.590020687390175,-0.33012630314092095,23
3.296556234359741,1.0,0.449259328711904,-0.6510850282534457,23
2.0018715858459473,1.0,-0.2641792989589491,0.11956773497842721,23
0.8931719064712524,1.0,0.8065921440025485,0.7537922401652908,23
0.8554160594940186,1.0,0.5404504409680397,0.5879360811033199,23
1.5161441564559937,-1.0,-0.7475788058790549,0.30141142923320974,23
0.5091171860694885,1.0,0.6508005657479463,0.6444112986421568,23
0.848797082901001,1.0,0.48778890332834735,0.9283055669364166,23
1.1382408142089844,-1.0,-0.054686919559394864,-0.5249417502655223,23
2.776981830596924,1.0,-0.5915674247827303,0.990946059148774,23
2.583529233932495,1.0,-0.3080320836576962,-0.3209586409172913,23
1.2455382347106934,1.0,-0.3475692523754277,-0.9515728485802473,23
1.3304557800292969,1.0,0.018333824737304383,0.212856846774359,23
1.582723617553711,1.0,-0.32291441706527735,-0.6975510087122163,23
1.6337172985076904,1.0,-0.5459918499922043,0.6152228456242477,23
2.072918176651001,1.0,-0.22999121360817076,-0.2792948859753308,23
1.0644720792770386,1.0,0.1723580018220101,0.06956291376355694,23
7.977298736572266,-1.0,-0.973928164377396,0.06018277536888528,23
1.1876800060272217,-1.0,-0.801626148946424,-0.7499087320043774,23
2.8139500617980957,1.0,0.28960678871042367,-0.0910984421888319,23
0.9902695417404175,1.0,0.06699009155367075,0.21447518013571742,23
1.3449605703353882,1.0,0.5337922603888201,-0.8914524026796444,23
1.8332834243774414,1.0,0.04624535110302053,-0.2829261499312705,23
0.8424418568611145,1.0,0.37129610103776445,-0.008463749219892236,23
0.869653582572937,-1.0,-0.7000263556943525,-0.10582726628476657,23
1.323987364768982,1.0,0.31388199987493826,-0.31165791635784257,23
1.790483832359314,-1.0,-0.49383468095959127,-0.09107890291173093,23
0.7441772818565369,1.0,-0.26403976327234613,-0.2931179584080541,23
1.985634446144104,1.0,-0.6818054076053679,0.09307405495746246,23
0.7350956201553345,1.0,-0.3910535883319297,0.7958762118243061,23
2.1227827072143555,1.0,-0.6317989624223412,-0.23506913565994747,23
3.8852415084838867,-1.0,-0.9075350581540012,-0.0640795398189089,23
1.08022141456604,1.0,0.017654540650832606,-0.5535945206600665,23
1.0241217613220215,1.0,0.8457066127644821,-0.295214627281561,23
0.7480117082595825,1.0,0.5683331539601522,-0.8460487436261399,23
2.1165027618408203,1.0,0.09672733427245594,0.450983045680341,23
0.9939703941345215,1.0,0.8302986919587767,0.31374732165711205,23
0.8839316368103027,1.0,0.5864571760616892,0.34602753320686896,23
1.6248525381088257,-1.0,-0.6350860404159389,0.46241990231211516,23
0.7558371424674988,1.0,0.9371854956336632,-0.8521235866380208,23
1.0202481746673584,1.0,0.3702661904330904,0.017063543208710286,23
1.4552901983261108,1.0,-0.6249141090287897,-0.04612902311717293,23
0.7802689671516418,1.0,-0.39123513628978057,0.5486975161560603,23
1.0616765022277832,1.0,-0.4196053028509197,0.6101766737512064,23
0.8220177888870239,1.0,0.3568815480752572,-5.725546293722239e-05,23
2.5003509521484375,-1.0,-0.9200090424657512,-0.8138454920386924,23
1.0327064990997314,1.0,0.8013428512742755,-0.7690927486258488,23
2.7291603088378906,-1.0,-0.8074564682223897,-0.13248329381849788,23
0.9530957341194153,1.0,0.7833583933064743,-0.04414908148813779,23
1.9848520755767822,1.0,0.47428782741603626,-0.007261315491819964,23
1.17276132106781,1.0,0.5007038682726166,-0.018209477273113173,23
2.009347677230835,-1.0,-0.8464721284171595,0.2445608434654687,23
1.775787115097046,1.0,0.08295586646833852,0.476354457904274,23
2.1949856281280518,1.0,0.1814914716912348,0.73100259848406,23
2.1976540088653564,-1.0,-0.7963354253188759,-0.5198452472312116,23
1.7486045360565186,-1.0,-0.4567427041727308,-0.4285600928747295,23
4.869292259216309,1.0,0.0014435409921988995,0.5300925304412205,23
6.522662162780762,1.0,-0.6975711225384318,-0.3364663627537978,23
1.4723259210586548,1.0,-0.3182901299086538,0.7268328602985381,23
2.8825855255126953,-1.0,-0.6876517346807658,-0.2648318171440245,23
0.9156012535095215,-1.0,-0.19879446840026382,-0.5344122726389626,23
0.9647890329360962,1.0,0.625067614695644,-0.47962998344546426,23
1.106939673423767,1.0,-0.47739221473962723,0.009185528752025496,23
1.052740454673767,1.0,0.6830294127314807,-0.1865287416202206,23
2.1910552978515625,1.0,0.632033877146621,-0.7311855372425027,23
1.1646641492843628,1.0,-0.798079972464911,-0.15339566660917825,23
2.2654898166656494,1.0,0.15472817834386254,0.5591290213967144,23
0.7296195030212402,1.0,0.801903843612783,-0.8895945020976284,23
4.178093433380127,-1.0,-0.9075541600941215,0.2621759698965658,23
0.737485945224762,1.0,0.14424463642874574,-0.06951541374328163,23
1.5302938222885132,1.0,0.5140534544748241,0.48332481696198726,23
0.750993549823761,1.0,-0.4538019724532609,0.809728178931816,23
1.7746070623397827,1.0,-0.1532661231977266,0.01658515220420176,23
1.7068471908569336,-1.0,-0.721741683639544,-0.2204874884244803,23
3.8981316089630127,1.0,-0.471058956006259,0.2789407716491672,23
1.1814122200012207,1.0,0.7350200889042877,-0.7899246542893994,23
3.1998236179351807,1.0,0.32397497577515555,-0.4710671065989387,23
0.886372983455658,1.0,0.6572783801697482,0.9746346713951193,23
1.2686405181884766,1.0,0.6340618495150792,-0.8990703569923919,23
1.0215553045272827,1.0,0.5130011468438329,0.06244857929412673,23
0.8395401239395142,1.0,0.09638990030194172,0.396817438928766,23
1.4490424394607544,1.0,-0.2066824139152339,0.584120760888442,23
0.9780603051185608,1.0,0.1693784948773589,0.593166932743791,23
2.065157651901245,1.0,0.16155552165933695,-0.5400035134880052,23
0.5687034726142883,1.0,0.7496691423176098,0.9851866034859424,23
1.0917270183563232,1.0,0.8451852138373062,-0.648811188207199,23
0.6511332392692566,1.0,0.5590887406084752,-0.8434156405757149,23
1.2919853925704956,-1.0,0.10757083723755212,0.09187219765819754,23
1.628851056098938,1.0,0.4657906752713792,-0.47473908208190996,23
1.5794944763183594,1.0,0.3291468608924988,0.5172020668121029,23
3.1359283924102783,1.0,0.1993744344652646,-0.8930381126784852,24
1.0696656703948975,1.0,0.7164029122521491,0.5260363260818153,24
0.9611163139343262,1.0,0.8626879728296755,0.443177279253125,24
1.4579880237579346,1.0,-0.37567191852199366,-0.3848679835177724,24
1.5933759212493896,1.0,0.4478181884872243,0.5963090070181265,24
1.8034173250198364,1.0,-0.9301206662633204,0.4013403967495104,24
1.367768406867981,1.0,0.6871604662583677,0.6737289307742684,24
1.2135663032531738,1.0,-0.03560997354276019,-0.4069317795455567,24
1.9315569400787354,1.0,-0.7916919337163602,0.16157995161852567,24
2.3359270095825195,1.0,-0.5821986942211839,-0.191065329684027,24
1.5303246974945068,1.0,0.5787944395854268,0.5659148003052705,24
1.1854815483093262,1.0,0.6912982340520417,0.06861008861857809,24
1.0633633136749268,1.0,0.6415958208792469,-0.8407473845586453,24
1.5670613050460815,1.0,-0.4040522256839536,0.0010050839844522041,24
1.4067293405532837,1.0,-0.20903304025264235,0.6263297145331743,24
1.2989041805267334,1.0,-0.38616758164507803,0.6507100283536413,24
1.5665345191955566,1.0,0.1128613342992455,0.9884237606056412,24
1.1827175617218018,1.0,0.7415702845947962,-0.03651311283922731,24
1.017077088356018,1.0,0.775030402620545,0.3387178396548194,24
1.143763780593872,1.0,-0.20203584350098613,-0.05632071566480823,24
8.098807334899902,1.0,-0.963287426133056,0.7711638042913447,24
1.7798858880996704,1.0,0.7185084247036171,0.9351641269968134,24
0.9304232001304626,1.0,0.10756786097290383,-0.3938175400357877,24
1.3444576263427734,1.0,-0.5465221000903018,-0.8295289063148015,24
2.240399122238159,1.0,-0.6597490377949482,-0.29378117261109904,24
1.2246372699737549,1.0,-0.4879401288773948,-0.7968310995663541,24
2.3876569271087646,1.0,0.4487765710422873,0.9239429134280637,24
1.6238038539886475,1.0,0.5463808284180998,-0.5792606544005308,24
1.0431218147277832,1.0,0.33125493963441044,-0.7350247108303416,24
1.4263620376586914,1.0,-0.5294265724132268,0.043491637090023794,24
1.9314466714859009,1.0,-0.8154419856819912,-0.3387425236474062,24
0.9875073432922363,1.0,-0.6153303036005286,0.9802810373534572,24
1.331890344619751,1.0,-0.43716292072132146,0.0030304230677922206,24
1.564056158065796,1.0,0.08012579998139913,0.07870340291152389,24
1.2476239204406738,1.0,-0.5986133127299915,-0.9170488293584802,24
1.1953994035720825,1.0,-0.37908637852624594,-0.29326362026452824,24
0.877431333065033,1.0,0.6986517653594719,-0.6178236155774257,24
1.306939959526062,1.0,0.8080895840841618,0.8529344582005882,24
1.2067970037460327,1.0,-0.01893068669851461,0.034049726005342285,24
1.8116350173950195,1.0,-0.7506011507061645,-0.860216527897685,24
1.1022155284881592,1.0,0.7697095771525699,0.6005391849926267,24
1.493622899055481,1.0,-0.8654870933285255,-0.1135543628360085,24
1.2073469161987305,1.0,0.31897808148574325,-0.39795045048034394,24
1.458773136138916,1.0,-0.9157608842587217,-0.14407177343849575,24
1.1725893020629883,1.0,0.5986953033610567,-0.7484630403874326,24
1.592929720878601,1.0,0.5627125230446026,0.11966663023895219,24
1.3355791568756104,1.0,0.5128809768593696,-0.3621111872520597,24
